"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"7107";1.07769074599102;1.17118561668857;0.696146098319315;2.96619370565931;1.37564784031773;1.24110894300599;2.94887673643574;3.40135014635879;3.09607988826717;2.85331202074908
"7108";1.0776778265949;1.1711772886334;0.696137927077998;2.96618195595764;1.37564783979809;1.24110894300599;2.94871240857682;3.40128600341878;3.09590261752749;2.85325400448313
"7109";1.07766490747283;1.1711689606701;0.696129764614818;2.96617020591878;1.37564783927994;1.24110894300599;2.94854806254132;3.40122185304979;3.09572532846375;2.85319598292752
"7110";1.0776519886248;1.17116063279865;0.696121610920547;2.96615845554274;1.37564783876326;1.24110894300599;2.9483836983365;3.40115769525175;3.09554802108416;2.85313795608237
"7111";1.07763907005082;1.17115230501906;0.696113465985967;2.96614670482952;1.37564783824806;1.24110894300599;2.94821931596959;3.40109353002457;3.09537069539694;2.85307992394784
"7112";1.07762615175088;1.17114397733134;0.696105329801869;2.9661349537791;1.37564783773433;1.24110894300599;2.94805491544782;3.40102935736818;3.09519335141032;2.85302188652407
"7113";1.07761323372497;1.17113564973547;0.696097202359053;2.9661232023915;1.37564783722207;1.24110894300599;2.94789049677845;3.4009651772825;3.09501598913251;2.8529638438112
"7114";1.07760031597311;1.17112732223147;0.696089083648329;2.9661114506667;1.37564783671126;1.24110894300599;2.94772605996872;3.40090098976745;3.09483860857174;2.85290579580938
"7115";1.07758739849527;1.17111899481932;0.696080973660515;2.96609969860471;1.37564783620192;1.24110894300599;2.94756160502587;3.40083679482295;3.09466120973624;2.85284774251876
"7116";1.07757448129147;1.17111066749904;0.696072872386441;2.96608794620551;1.37564783569402;1.24110894300599;2.94739713195718;3.40077259244892;3.09448379263424;2.85278968393947
"7117";1.0775615643617;1.17110234027061;0.696064779816941;2.96607619346912;1.37564783518758;1.24110894300599;2.94723264076988;3.40070838264528;3.09430635727399;2.85273162007167
"7118";1.07754864770596;1.17109401313404;0.696056695942865;2.96606444039551;1.37564783468258;1.24110894300599;2.94706813147124;3.40064416541196;3.0941289036637;2.85267355091549
"7119";1.07753573132424;1.17108568608934;0.696048620755066;2.9660526869847;1.37564783417902;1.24110894300599;2.94690360406852;3.40057994074887;3.09395143181164;2.85261547647109
"7120";1.07752281521655;1.17107735913649;0.696040554244409;2.96604093323668;1.3756478336769;1.24110894300599;2.94673905856899;3.40051570865595;3.09377394172604;2.85255739673861
"7121";1.07750989938287;1.1710690322755;0.69603249640177;2.96602917915144;1.37564783317621;1.24110894300599;2.94657449497992;3.40045146913311;3.09359643341514;2.8524993117182
"7122";1.07749698382322;1.17106070550637;0.696024447218031;2.96601742472899;1.37564783267695;1.24110894300599;2.94640991330858;3.40038722218027;3.09341890688722;2.85244122140999
"7123";1.07748406853758;1.1710523788291;0.696016406684083;2.96600566996931;1.37564783217912;1.24110894300599;2.94624531356225;3.40032296779736;3.09324136215051;2.85238312581414
"7124";1.07747115352595;1.17104405224368;0.69600837479083;2.96599391487242;1.3756478316827;1.24110894300599;2.94608069574819;3.40025870598431;3.09306379921327;2.8523250249308
"7125";1.07745823878834;1.17103572575012;0.696000351529182;2.96598215943829;1.37564783118771;1.24110894300599;2.9459160598737;3.40019443674103;3.09288621808377;2.85226691876011
"7126";1.07744532432473;1.17102739934843;0.695992336890058;2.96597040366694;1.37564783069412;1.24110894300599;2.94575140594606;3.40013016006744;3.09270861877026;2.85220880730221
"7127";1.07743241013513;1.17101907303858;0.695984330864387;2.96595864755836;1.37564783020194;1.24110894300599;2.94558673397256;3.40006587596349;3.09253100128103;2.85215069055725
"7128";1.07741949621954;1.1710107468206;0.695976333443108;2.96594689111254;1.37564782971117;1.24110894300599;2.94542204396048;3.40000158442908;3.09235336562433;2.85209256852539
"7129";1.07740658257795;1.17100242069447;0.695968344617168;2.96593513432948;1.3756478292218;1.24110894300599;2.94525733591712;3.39993728546414;3.09217571180843;2.85203444120676
"7130";1.07739366921036;1.17099409466021;0.695960364377523;2.96592337720919;1.37564782873382;1.24110894300599;2.94509260984978;3.3998729790686;3.09199803984163;2.85197630860152
"7131";1.07738075611677;1.17098576871779;0.695952392715139;2.96591161975165;1.37564782824724;1.24110894300599;2.94492786576576;3.39980866524238;3.09182034973219;2.85191817070981
"7132";1.07736784329717;1.17097744286724;0.695944429620989;2.96589986195686;1.37564782776204;1.24110894300599;2.94476310367236;3.39974434398541;3.0916426414884;2.85186002753177
"7133";1.07735493075157;1.17096911710854;0.695936475086059;2.96588810382483;1.37564782727823;1.24110894300599;2.94459832357688;3.39968001529762;3.09146491511854;2.85180187906757
"7134";1.07734201847995;1.17096079144169;0.695928529101341;2.96587634535554;1.3756478267958;1.24110894300599;2.94443352548665;3.39961567917892;3.0912871706309;2.85174372531733
"7135";1.07732910648233;1.17095246586671;0.695920591657836;2.965864586549;1.37564782631474;1.24110894300599;2.94426870940895;3.39955133562924;3.09110940803378;2.85168556628122
"7136";1.0773161947587;1.17094414038358;0.695912662746555;2.9658528274052;1.37564782583506;1.24110894300599;2.94410387535113;3.39948698464852;3.09093162733547;2.85162740195939
"7137";1.07730328330904;1.1709358149923;0.695904742358519;2.96584106792414;1.37564782535675;1.24110894300599;2.94393902332048;3.39942262623668;3.09075382854427;2.85156923235197
"7138";1.07729037213337;1.17092748969288;0.695896830484756;2.96582930810582;1.3756478248798;1.24110894300599;2.94377415332434;3.39935826039363;3.09057601166847;2.85151105745911
"7139";1.07727746123169;1.17091916448532;0.695888927116304;2.96581754795023;1.37564782440421;1.24110894300599;2.94360926537002;3.39929388711932;3.09039817671639;2.85145287728098
"7140";1.07726455060397;1.17091083936961;0.695881032244211;2.96580578745737;1.37564782392998;1.24110894300599;2.94344435946486;3.39922950641367;3.09022032369633;2.85139469181771
"7141";1.07725164025024;1.17090251434575;0.695873145859532;2.96579402662724;1.3756478234571;1.24110894300599;2.94327943561619;3.39916511827661;3.09004245261661;2.85133650106945
"7142";1.07723873017047;1.17089418941375;0.695865267953332;2.96578226545983;1.37564782298557;1.24110894300599;2.94311449383134;3.39910072270805;3.08986456348553;2.85127830503636
"7143";1.07722582036468;1.17088586457361;0.695857398516686;2.96577050395515;1.37564782251539;1.24110894300599;2.94294953411764;3.39903631970794;3.08968665631141;2.85122010371858
"7144";1.07721291083286;1.17087753982532;0.695849537540676;2.96575874211318;1.37564782204655;1.24110894300599;2.94278455648245;3.3989719092762;3.08950873110258;2.85116189711626
"7145";1.077200001575;1.17086921516888;0.695841685016396;2.96574697993393;1.37564782157905;1.24110894300599;2.94261956093309;3.39890749141275;3.08933078786736;2.85110368522955
"7146";1.07718709259111;1.1708608906043;0.695833840934945;2.9657352174174;1.37564782111288;1.24110894300599;2.94245454747692;3.39884306611753;3.08915282661407;2.8510454680586
"7147";1.07717418388118;1.17085256613157;0.695826005287434;2.96572345456357;1.37564782064804;1.24110894300599;2.94228951612129;3.39877863339046;3.08897484735104;2.85098724560357
"7148";1.07716127544521;1.1708442417507;0.695818178064981;2.96571169137246;1.37564782018452;1.24110894300599;2.94212446687354;3.39871419323148;3.08879685008661;2.85092901786459
"7149";1.07714836728319;1.17083591746168;0.695810359258716;2.96569992784404;1.37564781972233;1.24110894300599;2.94195939974104;3.39864974564051;3.0886188348291;2.85087078484183
"7150";1.07713545939513;1.17082759326451;0.695802548859774;2.96568816397833;1.37564781926146;1.24110894300599;2.94179431473114;3.39858529061749;3.08844080158687;2.85081254653543
"7151";1.07712255178103;1.17081926915919;0.695794746859302;2.96567639977532;1.3756478188019;1.24110894300599;2.9416292118512;3.39852082816233;3.08826275036825;2.85075430294555
"7152";1.07710964444087;1.17081094514573;0.695786953248454;2.965664635235;1.37564781834366;1.24110894300599;2.9414640911086;3.39845635827498;3.08808468118159;2.85069605407233
"7153";1.07709673737467;1.17080262122412;0.695779168018394;2.96565287035738;1.37564781788672;1.24110894300599;2.94129895251068;3.39839188095536;3.08790659403523;2.85063779991592
"7154";1.07708383058241;1.17079429739436;0.695771391160294;2.96564110514245;1.37564781743108;1.24110894300599;2.94113379606484;3.39832739620341;3.08772848893752;2.85057954047647
"7155";1.07707092406409;1.17078597365646;0.695763622665337;2.9656293395902;1.37564781697675;1.24110894300599;2.94096862177843;3.39826290401905;3.08755036589683;2.85052127575415
"7156";1.07705801781971;1.17077765001041;0.695755862524713;2.96561757370064;1.37564781652371;1.24110894300599;2.94080342965885;3.39819840440221;3.08737222492151;2.85046300574909
"7157";1.07704511184928;1.1707693264562;0.69574811072962;2.96560580747377;1.37564781607197;1.24110894300599;2.94063821971346;3.39813389735283;3.08719406601991;2.85040473046146
"7158";1.07703220615278;1.17076100299386;0.695740367271268;2.96559404090957;1.37564781562151;1.24110894300599;2.94047299194965;3.39806938287083;3.0870158892004;2.85034644989139
"7159";1.07701930073021;1.17075267962336;0.695732632140873;2.96558227400804;1.37564781517234;1.24110894300599;2.9403077463748;3.39800486095616;3.08683769447136;2.85028816403905
"7160";1.07700639558158;1.17074435634471;0.69572490532966;2.96557050676919;1.37564781472445;1.24110894300599;2.94014248299631;3.39794033160873;3.08665948184114;2.85022987290458
"7161";1.07699349070688;1.17073603315792;0.695717186828866;2.96555873919301;1.37564781427784;1.24110894300599;2.93997720182157;3.39787579482849;3.08648125131812;2.85017157648815
"7162";1.0769805861061;1.17072771006297;0.695709476629734;2.9655469712795;1.3756478138325;1.24110894300599;2.93981190285797;3.39781125061537;3.08630300291068;2.85011327478989
"7163";1.07696768177925;1.17071938705988;0.695701774723515;2.96553520302865;1.37564781338843;1.24110894300599;2.93964658611292;3.39774669896929;3.08612473662719;2.85005496780996
"7164";1.07695477772633;1.17071106414864;0.695694081101473;2.96552343444046;1.37564781294563;1.24110894300599;2.9394812515938;3.39768213989019;3.08594645247604;2.84999665554853
"7165";1.07694187394732;1.17070274132925;0.695686395754875;2.96551166551493;1.3756478125041;1.24110894300599;2.93931589930803;3.39761757337801;3.08576815046562;2.84993833800573
"7166";1.07692897044224;1.1706944186017;0.695678718675003;2.96549989625206;1.37564781206382;1.24110894300599;2.93915052926301;3.39755299943267;3.0855898306043;2.84988001518172
"7167";1.07691606721107;1.17068609596601;0.695671049853142;2.96548812665184;1.3756478116248;1.24110894300599;2.93898514146616;3.39748841805411;3.08541149290049;2.84982168707666
"7168";1.07690316425381;1.17067777342217;0.695663389280591;2.96547635671427;1.37564781118703;1.24110894300599;2.93881973592489;3.39742382924227;3.08523313736258;2.84976335369069
"7169";1.07689026157047;1.17066945097018;0.695655736948654;2.96546458643935;1.37564781075052;1.24110894300599;2.93865431264661;3.39735923299708;3.08505476399896;2.84970501502398
"7170";1.07687735916104;1.17066112861003;0.695648092848645;2.96545281582707;1.37564781031524;1.24110894300599;2.93848887163874;3.39729462931847;3.08487637281803;2.84964667107668
"7171";1.07686445702552;1.17065280634174;0.695640456971888;2.96544104487743;1.37564780988121;1.24110894300599;2.93832341290871;3.39723001820637;3.08469796382821;2.84958832184893
"7172";1.0768515551639;1.17064448416529;0.695632829309715;2.96542927359043;1.37564780944842;1.24110894300599;2.93815793646394;3.39716539966073;3.08451953703789;2.8495299673409
"7173";1.07683865357618;1.1706361620807;0.695625209853464;2.96541750196607;1.37564780901686;1.24110894300599;2.93799244231187;3.39710077368147;3.08434109245548;2.84947160755273
"7174";1.07682575226236;1.17062784008795;0.695617598594487;2.96540573000434;1.37564780858654;1.24110894300599;2.93782693045991;3.39703614026854;3.0841626300894;2.84941324248459
"7175";1.07681285122245;1.17061951818705;0.695609995524141;2.96539395770524;1.37564780815744;1.24110894300599;2.93766140091551;3.39697149942187;3.08398414994807;2.84935487213662
"7176";1.07679995045642;1.170611196378;0.695602400633792;2.96538218506876;1.37564780772956;1.24110894300599;2.93749585368611;3.39690685114138;3.0838056520399;2.84929649650899
"7177";1.0767870499643;1.1706028746608;0.695594813914816;2.96537041209491;1.37564780730291;1.24110894300599;2.93733028877914;3.39684219542703;3.08362713637331;2.84923811560184
"7178";1.07677414974606;1.17059455303544;0.695587235358598;2.96535863878368;1.37564780687747;1.24110894300599;2.93716470620206;3.39677753227874;3.08344860295674;2.84917972941534
"7179";1.07676124980172;1.17058623150194;0.695579664956529;2.96534686513507;1.37564780645325;1.24110894300599;2.93699910596229;3.39671286169646;3.0832700517986;2.84912133794963
"7180";1.07674835013126;1.17057791006028;0.695572102700013;2.96533509114908;1.37564780603024;1.24110894300599;2.93683348806731;3.39664818368011;3.08309148290733;2.84906294120487
"7181";1.07673545073468;1.17056958871047;0.695564548580458;2.9653233168257;1.37564780560843;1.24110894300599;2.93666785252455;3.39658349822964;3.08291289629136;2.84900453918122
"7182";1.07672255161199;1.1705612674525;0.695557002589284;2.96531154216493;1.37564780518783;1.24110894300599;2.93650219934148;3.39651880534498;3.08273429195914;2.84894613187884
"7183";1.07670965276318;1.17055294628638;0.695549464717918;2.96529976716676;1.37564780476843;1.24110894300599;2.93633652852556;3.39645410502607;3.08255566991909;2.84888771929787
"7184";1.07669675418825;1.17054462521211;0.695541934957798;2.9652879918312;1.37564780435023;1.24110894300599;2.93617084008424;3.39638939727284;3.08237703017967;2.84882930143848
"7185";1.07668385588719;1.17053630422969;0.695534413300368;2.96527621615824;1.37564780393322;1.24110894300599;2.93600513402499;3.39632468208524;3.08219837274932;2.84877087830082
"7186";1.07667095786001;1.17052798333911;0.695526899737081;2.96526444014788;1.3756478035174;1.24110894300599;2.93583941035528;3.39625995946321;3.08201969763649;2.84871244988504
"7187";1.07665806010669;1.17051966254038;0.6955193942594;2.96525266380011;1.37564780310276;1.24110894300599;2.93567366908258;3.39619522940667;3.08184100484963;2.84865401619132
"7188";1.07664516262725;1.17051134183349;0.695511896858795;2.96524088711494;1.37564780268931;1.24110894300599;2.93550791021436;3.39613049191558;3.08166229439721;2.84859557721979
"7189";1.07663226542167;1.17050302121845;0.695504407526747;2.96522911009235;1.37564780227704;1.24110894300599;2.93534213375811;3.39606574698987;3.08148356628767;2.84853713297062
"7190";1.07661936848996;1.17049470069526;0.695496926254744;2.96521733273236;1.37564780186594;1.24110894300599;2.93517633972129;3.39600099462947;3.08130482052947;2.84847868344396
"7191";1.07660647183211;1.17048638026391;0.695489453034282;2.96520555503494;1.37564780145602;1.24110894300599;2.93501052811141;3.39593623483433;3.08112605713109;2.84842022863998
"7192";1.07659357544812;1.1704780599244;0.695481987856867;2.96519377700011;1.37564780104727;1.24110894300599;2.93484469893593;3.39587146760438;3.080947276101;2.84836176855883
"7193";1.07658067933799;1.17046973967674;0.695474530714013;2.96518199862786;1.37564780063968;1.24110894300599;2.93467885220235;3.39580669293958;3.08076847744765;2.84830330320066
"7194";1.07656778350171;1.17046141952093;0.695467081597242;2.96517021991818;1.37564780023325;1.24110894300599;2.93451298791817;3.39574191083984;3.08058966117953;2.84824483256564
"7195";1.07655488793929;1.17045309945696;0.695459640498085;2.96515844087107;1.37564779982799;1.24110894300599;2.93434710609087;3.39567712130513;3.08041082730511;2.84818635665392
